tg,0,2,9,other
463.1361952005316,0.33616730938785067,0.5374495730074105,0.08794168433876567,0.03844143326598244
463.33642701860356,0.3365617771026545,0.5387336184103492,0.08687615405179143,0.037828450435214434
463.53665883667554,0.33439041067697856,0.5388903599186343,0.08848674420904719,0.03823248519534959
463.7368906547475,0.33396069805310574,0.5389374911486062,0.08859015284995787,0.03851165794834025
463.93712247281957,0.3340781423317224,0.5402573105993073,0.08781470815024184,0.03784983891873745
464.13735429089155,0.33229207941419153,0.5405709072114185,0.08902185431258246,0.03811515906181574
464.33758610896354,0.33160069815123705,0.5410109278635302,0.08923518893981225,0.03815318504542898
464.5378179270355,0.3316104300506422,0.541590325876069,0.08864109109208014,0.03815815298121696
464.73804974510756,0.330383730448482,0.5423916897127331,0.08916963820279139,0.03805494163600134
464.93828156317954,0.32860390084656543,0.5419410674013417,0.09056338862442641,0.03889164312767302
465.1385133812515,0.3294052492700493,0.5429686060058005,0.08923944289569542,0.03838670182846085
465.3387451993235,0.3279667709326855,0.5437562518460418,0.08996318020872072,0.03831379701255763
465.53897701739555,0.3264374885684673,0.5435444075906803,0.0911334196433401,0.03888468419751642
465.73920883546754,0.3268546198638597,0.5447194103705669,0.09016366355128434,0.03826230621429382
465.9394406535395,0.32582418985351064,0.5454572916558552,0.09045740303462987,0.03826111545600954
466.1396724716115,0.3243794995853498,0.5457575942797265,0.09137705309344507,0.0384858530414829
466.33990428968355,0.32411094200252427,0.5458592512356372,0.09121459378583523,0.03881521297600688
466.54013610775553,0.3238167847546524,0.5470686742653236,0.09070157336341113,0.0384129676166193
466.7403679258275,0.32157230893758293,0.546882449909403,0.09248199259787165,0.03906324855514921
466.9405997438995,0.3218995244431034,0.547329680293622,0.09178437821547954,0.038986417047801175
467.14083156197154,0.32144580995949545,0.5485951753553849,0.09143366000975493,0.03852535467537062
467.3410633800435,0.31945540312666926,0.5485901496695683,0.09297069474480685,0.03898375245896021
467.5412951981155,0.3194454542676808,0.549379151465099,0.09248138793425843,0.038694006332968045
467.7415270161875,0.3191758912997834,0.5502149370769369,0.09198970481610501,0.03861946680718118
467.94175883425953,0.317592338001545,0.5507356386849224,0.09294430936002428,0.03872771395351369
468.1419906523315,0.3165137523460513,0.5504343742402971,0.09366440787135225,0.039387465542306564
468.3422224704035,0.3170588484878068,0.5517101558215267,0.09236586239065173,0.03886513330002372
468.5424542884755,0.3150868233136612,0.5520944249576789,0.09371408067175933,0.03910467105691
468.7426861065475,0.3143192476167652,0.5520162460674383,0.09417050984043891,0.03949399647536735
468.9429179246195,0.31461685614344437,0.5534170179890622,0.09313438631050767,0.03883173955699451
469.1431497426915,0.31299148501175394,0.5538921593172818,0.09411057386198975,0.03900578180898176
469.3433815607635,0.31213376233164736,0.5543264963050208,0.09446771276688036,0.039072028596457156
469.5436133788355,0.31211975188287655,0.5548612391483133,0.09387105799015988,0.03914795097865899
469.7438451969075,0.31113167518404883,0.5558258117175642,0.09405474311068042,0.038987769987714985
469.9440770149795,0.309238940146549,0.5554730295710615,0.0955616402701133,0.03972639001228455
470.14430883305147,0.3099574249605502,0.5563610303037985,0.09429521643613127,0.03938632829952727
470.3445406511235,0.3088214797541175,0.5573671245571732,0.09460996389897498,0.039201431789740275
470.5447724691955,0.3070925097251993,0.5571652542725428,0.09599784910781717,0.039744386894448216
470.7450042872675,0.3075087609356228,0.558334848631884,0.09497052363210638,0.039185866800394736
470.94523610533946,0.3066902681866922,0.559189210504424,0.09496091480263968,0.03915960650625155
471.1454679234115,0.3051949726378382,0.5595614306150151,0.09590394842097434,0.039339648326181934
471.3456997414835,0.30476533033140046,0.5596123584106041,0.09590039587406002,0.039721915383944685
471.54593155955547,0.3047219569304815,0.5609105431344414,0.09503553779932622,0.03933196213576036
471.74616337762745,0.30256196564267146,0.5609162825656943,0.09669435381588459,0.0398273979757621
471.9463951956995,0.3025943944004089,0.5611843470070473,0.09630022670258552,0.03992103188996865
472.1466270137715,0.30242241074153964,0.5626007542907316,0.09557625754690514,0.03940057742083407
472.34685883184346,0.3004753597628473,0.5627278054974044,0.09703393366294884,0.039762901076810346
472.54709064991545,0.30031632949630516,0.5634747023646666,0.09665939172614013,0.0395495764128999
472.7473224679875,0.30015810465144843,0.5643312060207053,0.09600712475235304,0.0395035645755031
472.94755428605947,0.2987177325079485,0.5649988872196191,0.09674274354389396,0.03954063672854905
473.14778610413146,0.2974607942922404,0.5647192332159892,0.09763566965829122,0.04018430283349212
473.34801792220344,0.29809950817346714,0.5659420499711977,0.09620463020244087,0.03975381165290726
473.5482497402755,0.29638710906786375,0.5665582214056534,0.09720200675761305,0.0398526627688854
473.74848155834746,0.29530896759388736,0.5663834429271789,0.09798953374319376,0.04031805573575791
473.94871337641945,0.2957490934670195,0.5678356017159356,0.0967544748077552,0.039660830009307556
474.14894519449143,0.29433340475702924,0.5684733586393369,0.09743031735304894,0.03976291925060117
474.3491770125635,0.293326082202236,0.5689033554886885,0.09791854884057803,0.039852013468514406
474.54940883063546,0.29326117564108123,0.5693931487603969,0.0973669133641538,0.039978762234385075
474.74964064870744,0.29253883412339843,0.5705054522863332,0.09717912683612935,0.039776586754155144
474.9498724667794,0.29060164556992235,0.5702782120884803,0.09870523646712669,0.04041490587448781
475.15010428485147,0.29116539868465213,0.5709974219360139,0.09760512069814804,0.040232058681204066
475.35033610292345,0.2903555776525904,0.5722093221799094,0.0974901094876145,0.03994499067990362
475.55056792099543,0.2885090881258986,0.572054695337996,0.09898939109616779,0.04044682543995506
475.7507997390674,0.28887513938924203,0.5731898874235937,0.0979783260767207,0.039956647110462144
475.95103155713946,0.2882678250667441,0.5741429963423484,0.09768048958242717,0.03990868900849819
476.15126337521144,0.2867775426286261,0.5745978095387971,0.09857515368076049,0.04004949415183509
476.3514951932834,0.2861866253794971,0.5746166113571679,0.0987310619332731,0.04046570133008216
476.5517270113554,0.28636568392334744,0.5759625894299732,0.09757898817881107,0.040092738467889535
476.75195882942745,0.28436406472491355,0.57617396377351,0.0990124485514483,0.0404495229501473
476.95219064749944,0.28407904256911,0.5762683085000209,0.09896044081532562,0.040692208115561054
477.1524224655714,0.284169056324504,0.5778076667004178,0.09790941813959612,0.04011385883550026
477.3526542836434,0.2823430708859876,0.5780859959909432,0.09917852382146648,0.040392409301623966
477.55288610171544,0.2820157812699593,0.5787754823185791,0.09895510304427191,0.04025363336721056
477.7531179197874,0.2819394379138145,0.5796367110926705,0.0981998646536435,0.04022398633989236
477.9533497378594,0.2806942989965031,0.5804520569275403,0.09865221397099086,0.04020143010498673
478.1535815559314,0.2793025153071204,0.5802204878856524,0.09965894591673462,0.04081805089051347
478.35381337400344,0.2799636884576094,0.5813441047924364,0.09821179119057498,0.04048041555940097
478.5540451920754,0.27855655258936446,0.5821887596671631,0.0988019318783817,0.04045275586511399
478.7542770101474,0.27722159514685685,0.5819503507392582,0.09985744412797994,0.04097060998592725
478.9545088282194,0.27775196784987377,0.5834171076975574,0.09850544961635768,0.04032547483623378
479.15474064629143,0.2765774541948919,0.584209767867084,0.09884641130803944,0.04036636663000793
479.3549724643634,0.2754515707145004,0.5846382465721555,0.09943236650443893,0.04047781620892518
479.5552042824354,0.2753133327291336,0.5850838959952752,0.09896208702581145,0.04064068424980057
479.7554361005074,0.2748626874538165,0.5863181518758745,0.09841631761661516,0.040402843053714096
479.9556679185794,0.2729539576004368,0.5862366760198128,0.09986548116705023,0.04094388521272039
480.1558997366514,0.27330132869769563,0.5867646861618601,0.09901926781079516,0.04091471732967154
480.3561315547234,0.272820306918881,0.5881614587838152,0.09849222406252489,0.04052601023480095
480.5563633727954,0.2709455860066144,0.5880874009779476,0.09998403705712994,0.040982975958329636
480.7565951908674,0.2712132500493229,0.5891563809863138,0.0990620062014402,0.04056836276294517
480.9568270089394,0.270801175226034,0.5901863065630184,0.09851834453034389,0.0404941736806271
481.1570588270114,0.26937539762634094,0.5907325873217144,0.09929129530010587,0.0406007197518645
481.35729064508337,0.268634966202963,0.5907361895626763,0.09958841935720993,0.04104042487717682
481.5575224631554,0.2689869505359722,0.5920818417483473,0.09824477626483286,0.0406864314508752
481.7577542812274,0.26720744813503094,0.5925047927536874,0.09937106968537487,0.04091668942593689
481.9579860992994,0.2666108802683153,0.5924395949071826,0.09965709594054721,0.041292428883987015
482.15821791737136,0.26692297859164327,0.594065359226733,0.09835378871656365,0.04065787346509283
482.3584497354434,0.2652828663835208,0.5945050731851796,0.09934991087692802,0.04086214955440475
482.5586815535154,0.264781716544612,0.5951238074122744,0.09929417170101933,0.04080030434212792
482.75891337158737,0.2647549881608562,0.5959739247631248,0.09849525676699375,0.04077583030906155
482.95914518965935,0.26374276056800683,0.5969298091559064,0.0986287410776007,0.04069868919852352
483.1593770077314,0.2622699175232208,0.5967673239560881,0.09967985570806535,0.04128290281266483
483.3596088258034,0.2628778949842655,0.5977473470019097,0.09833042769055518,0.04104433032331022
483.55984064387536,0.26180216555650837,0.5988093152871319,0.09849471038646683,0.040893808769934197
483.76007246194735,0.2602845780482098,0.5985428580717764,0.09972416594361769,0.04144839793643624
483.9603042800194,0.26084440814247967,0.5999816631702448,0.09834692020513618,0.040827008482180134
484.16053609809137,0.2599227482930969,0.6009137208673213,0.09835528908560294,0.04080824175401999
484.36076791616335,0.2587222013228585,0.6013459418871526,0.09898859046125667,0.040943266328773195
484.56099973423534,0.2584955384427539,0.6017487067685247,0.09862082346771614,0.041134931321047626
484.7612315523074,0.2582997306265883,0.6030691346313255,0.09776881422206504,0.04086232052006138
484.96146337037936,0.2564896594517448,0.6031464755335305,0.09905439992273894,0.04130946509202682
485.16169518845135,0.2565794493306201,0.6034701330767456,0.09851516186019377,0.04143525573248209
485.36192700652333,0.2564078154476464,0.6050221848325571,0.0976289633957913,0.04094103632404575
485.5621588245954,0.2545914813169213,0.6050563481935805,0.0990002137327744,0.04135195675676395
485.76239064266736,0.25472024198764875,0.6060273414520472,0.09822783703148892,0.04102457952885605
485.96262246073934,0.25447593241757693,0.6071093467566449,0.09749865412813037,0.040916066697686784
486.1628542788113,0.25317099457493936,0.6077532399788075,0.09808646732036513,0.04098929812592899
486.36308609688336,0.25230433571401506,0.6077559242941661,0.09849193109814912,0.041447808893711885
486.56331791495535,0.25276437163048465,0.6090488016992581,0.09706839067535417,0.04111843599494518
486.76354973302733,0.25125463835108586,0.6096820726349444,0.09783640248022228,0.041226886533788816
486.9637815510993,0.25038091734567886,0.6094800075010688,0.09841573608811394,0.04172333906517931
487.1640133691713,0.25085906095180943,0.6111476370649909,0.09695403981082731,0.04103926217241349
487.36424518724334,0.24945078210494104,0.6117496452745961,0.09762786784846934,0.04117170477203546
487.5644770053153,0.24878629060796814,0.6122886498717998,0.09773307851303525,0.0411919810072394
487.7647088233873,0.24877804816083474,0.6131124295597455,0.09694320358928668,0.041166318690175466
487.9649406414593,0.24801700574329294,0.6141929256158783,0.0967566228506485,0.041033445790222306
488.16517245953133,0.24652200802815583,0.6141149016027762,0.09778156696742397,0.04158152340168582
488.3654042776033,0.2470076580568333,0.6149124814348346,0.09662428881328942,0.04145557169508473
488.5656360956753,0.24626755491545452,0.6161727478179868,0.09638205427978193,0.04117764298682098
488.7658679137473,0.24465269016335758,0.6159144371690646,0.09767638457945702,0.04175648808816459
488.9660997318193,0.24517997699865315,0.6172794400792743,0.09636330057894248,0.041177282343170966
489.1663315498913,0.24450387581258373,0.6183289846446258,0.09607363646003299,0.04109350308279955
489.3665633679633,0.24328126153218627,0.6187729194229883,0.0966947712849566,0.04125104775990987
489.5667951860353,0.24295980998451952,0.61913395018629,0.09643529655772243,0.04147094327150964
489.7670270041073,0.24298107097195962,0.6204960418015527,0.09535856461226268,0.041164322614267126
489.9672588221793,0.24133036063200888,0.6207387499619546,0.09641320395433826,0.04151768545173792
490.1674906402513,0.24114807339600416,0.6208559760239896,0.09619365167167507,0.0418022989083704
490.36772245832327,0.24124617933304682,0.622524995325249,0.09502859440530108,0.04120023093644166
490.5679542763953,0.23956322953528755,0.6226879232212628,0.09618814277622584,0.04156070446726314
490.7681860944673,0.2395257998412004,0.6235324960779453,0.09560519385232696,0.04133651022856785
490.9684179125393,0.23941494713393552,0.624640445403449,0.09475808560371896,0.041186521858937196
491.16864973061126,0.2382768867343023,0.6253840058927311,0.09511751797435529,0.041221589398651386
491.3688815486833,0.2373166772233964,0.6253969110124807,0.09559001933860682,0.04169639242555554
491.5691133667553,0.2378131465739132,0.6265839187750689,0.09419738460998782,0.04140555004107056
491.7693451848273,0.23660099372657903,0.6274194911760314,0.09459066004832134,0.04138885504910932
