1588,0.9352532063604414,3.90945077989101e-09,3.851906258490963e-12,1.807999438299639e-19,1.7179936458449004e-13,0.06115894383696631,0.0035878238034449715,1.7837668582138842e-08,2.2271982513054898e-10,5.127148189709213e-10,2.635663831406564e-09,8.32461934781365e-10,4.441698010434565e-11,4.9239689540242095e-18,5.5135955759448296e-17,2.595321810728504e-14,4.1908415456293485e-19,2.006960208018161e-20,1.066586603018973e-19,2.033871548678562e-18
1589,0.935308768236311,3.876270609924893e-09,3.820911078994808e-12,1.8967474619370592e-19,1.7578080252487768e-13,0.06110268411490429,0.0035885213735406896,1.8172821972832606e-08,2.2783008165063974e-10,3.9686053164948344e-10,2.703301413764828e-09,8.490027836937226e-10,4.513335617805342e-11,4.97479576922236e-18,3.1575718352286265e-17,2.645194757773918e-14,3.399076664725947e-19,1.7980782615137412e-20,1.0802080320603211e-19,1.872503139486932e-18
1590,0.9383372970825432,1.184678019437091e-09,1.191751798111434e-12,3.312477113375885e-19,4.835322200275495e-13,0.05789304314994192,0.003769595133177205,5.733789885051271e-08,7.331458556063999e-10,6.934097144421617e-10,2.0485436819683113e-09,2.499175506874216e-09,1.357101714020641e-10,9.763479329689975e-18,2.016566061351078e-16,1.0059665663601598e-13,5.645966599354815e-18,3.130914825613507e-19,3.9343399621101183e-19,1.1670111515868375e-17
1591,0.9387770364699499,1.1489271627431357e-09,1.1498813020037623e-12,2.831299319434078e-19,4.679665166760483e-13,0.05748330381279543,0.003739595903033012,5.6255204896939674e-08,7.175391438174891e-10,1.383039177476043e-09,1.7484834397363148e-09,2.4269575658037138e-09,1.3235409412901935e-10,1.2460143329799214e-17,1.5837364135186401e-16,9.813955871782633e-14,4.8885794442867305e-18,3.1872092216414213e-19,3.8751532213158533e-19,8.401740349153292e-18
1592,0.9362979992823337,3.6714058366545775e-09,3.6163887624850936e-12,1.6935906574744372e-19,1.6106047912427537e-13,0.06016908380415288,0.003532892055677998,1.6973371765258396e-08,2.1155466307298436e-10,5.411707968363435e-10,2.638853570254409e-09,7.759723678449549e-10,4.170398040764217e-11,2.6425786932772968e-18,4.5998377248888174e-17,2.424886244925574e-14,4.613826565926343e-19,1.735898531756142e-20,9.495858814471702e-20,3.1063414194037672e-18
1593,0.9363714863345483,3.624968660594171e-09,3.57264820567114e-12,1.789670185911054e-19,1.6597561488529506e-13,0.06009360006686022,0.003534888176135832,1.7586574049407558e-08,2.1946985204198085e-10,4.461026696274443e-10,2.7000919724914525e-09,7.983403218504607e-10,4.314492915963149e-11,3.858034003994294e-18,6.182775504009273e-17,2.506189307579514e-14,5.389735405261095e-19,1.804617860073812e-20,1.0192504516853075e-19,2.850317500626596e-18
1594,0.939339828448984,1.10366506748597e-09,1.109711312616741e-12,3.1715053858251552e-19,4.575007192380249e-13,0.056948092957156124,0.003712016679845583,5.493498922814628e-08,6.993619201238827e-10,6.491362026418729e-10,2.0277009371520746e-09,2.3666721344783127e-09,1.3082582684656669e-10,1.1610082014700065e-17,1.3118004210713384e-16,9.585659992209564e-14,4.638550823929836e-18,3.0200821782825185e-19,3.8546736209247257e-19,8.727713884272807e-18
1595,0.9398239948623753,1.0842783401586726e-09,1.084268585630015e-12,2.7319321445117463e-19,4.475856326902211e-13,0.05649132700950915,0.0036846177033513575,5.318549252813883e-08,6.813742953889617e-10,1.229177122818179e-09,1.7885319273944145e-09,2.327725786020108e-09,1.2655799889931846e-10,1.031820238517538e-17,2.1417441899599945e-16,9.425447469219057e-14,5.211116081654828e-18,2.904438593370693e-19,3.576977933905999e-19,1.0350590681264912e-17
1596,0.9374680793588336,3.443661663027892e-09,3.3927724701232793e-12,1.617375987624054e-19,1.5512792943590177e-13,0.0590463365061114,0.003485560499145327,1.5998250439342694e-08,2.0074070234686615e-10,5.572749335978107e-10,2.6416542755797473e-09,7.517573369452981e-10,3.8998583460337595e-11,3.7284274270230475e-18,1.7552579267570957e-17,2.3441193479597954e-14,3.297864179453017e-19,1.8607621477729345e-20,9.468044219630315e-20,1.6666210800174527e-18
1597,0.937558621398111,3.3859247133966752e-09,3.338078636558845e-12,1.7238846748361073e-19,1.6132414457627937e-13,0.05895262535687215,0.0034887287528808535,1.688511325521741e-08,2.1138639997396022e-10,4.893727184539547e-10,2.6966448598685656e-09,7.794944274700668e-10,4.067605802913495e-11,2.8843564901541557e-18,3.186931794125836e-17,2.4356088666291343e-14,3.6221124156476724e-19,2.017877919726074e-20,1.0276762834376573e-19,2.6196501595256052e-18
1598,0.9404671103788875,1.0287199936378772e-09,1.0331419501600991e-12,3.1098638636403234e-19,4.35579681957978e-13,0.05587124712484182,0.003661583037476985,5.2745955149108924e-08,6.672763504362617e-10,6.334393355551843e-10,2.008724452103289e-09,2.2493239554076687e-09,1.2379487135233964e-10,1.1695659532571416e-17,1.8894236010288653e-16,9.041147345502344e-14,5.053500710440777e-18,2.7511854130656555e-19,3.569731300881574e-19,9.170419105884458e-18
1599,0.941001079506338,1.0188355149067597e-09,1.018643899255593e-12,2.668157755226639e-19,4.2067648458487736e-13,0.05536310465517738,0.0036357585651529472,5.0402582165908116e-08,6.460135624044073e-10,1.071593061283115e-09,1.8285427760498841e-09,2.1830474331829163e-09,1.2118905387955134e-10,8.597301235187819e-18,1.435197378357619e-16,8.879364235237693e-14,4.2434538085662705e-18,2.781220229553903e-19,3.5004447876113424e-19,9.110137958053493e-18
1600,0.9387723837499222,3.2138894899884724e-09,3.1721563633131266e-12,1.536872081542582e-19,1.4629217487230437e-13,0.057784031184764634,0.0034435627483495298,1.4959632458913194e-08,1.9015711484671652e-10,5.596277907638227e-10,2.644080400543709e-09,7.085900630353387e-10,3.7645156312132626e-11,3.748911507788881e-18,4.627634084258233e-17,2.2629442478228947e-14,4.879214694050304e-19,1.9058039728607436e-20,8.635746818474089e-20,2.211909531633981e-18
1601,0.9388789813180749,3.146670507382601e-09,3.1082427342005757e-12,1.649665469664264e-19,1.548051105573332e-13,0.05767321296156325,0.00344778230309731,1.6059940938209513e-08,2.034396578423579e-10,5.234021622892261e-10,2.6929707037445952e-09,7.479864908098386e-10,3.9567009758231507e-11,4.649648527281768e-18,2.5373119953383903e-17,2.3946497971982684e-14,4.782767926567663e-19,1.7934968500358868e-20,9.264787488719242e-20,1.6634813169006288e-18
1602,0.9417270681972799,9.518994102425129e-10,9.572478830999854e-13,3.0585764640878173e-19,4.202767151639273e-13,0.05465688120812329,0.0036159935345842307,5.054670999836524e-08,6.368711232722143e-10,6.431851307260362e-10,1.991613111706374e-09,2.1709306206312512e-09,1.1733896033750473e-10,8.297644006075771e-18,1.8327595088451054e-16,8.693508513582148e-14,4.2196742230701944e-18,2.62636602517805e-19,3.489113095590522e-19,9.954623432097062e-18
1603,0.9423145145795958,9.498234358569256e-10,9.523899630967051e-13,2.6659343317789592e-19,3.998885878331844e-13,0.0540946584772931,0.00359077241940081,4.797667822477211e-08,6.116509598101176e-10,9.17064307772539e-10,1.8684370407268228e-09,2.0847760254368145e-09,1.13844256613671e-10,1.1291116600158249e-17,1.2856907309442442e-16,8.381751664509305e-14,4.655362590037743e-18,2.6513706157188757e-19,3.2778615391859022e-19,7.406908057929832e-18
1604,0.9402161558087875,2.9825708102651416e-09,2.9553193634228387e-12,1.5186723396129626e-19,1.3554054000161102e-13,0.05637907298408257,0.003404750179952705,1.3971176774799799e-08,1.7972050058105628e-10,5.478180256928013e-10,2.6461442482191573e-09,6.60876779502042e-10,3.575804750182667e-11,1.9651190069387416e-18,4.2518187622819164e-17,2.108180528782533e-14,2.7928110416910893e-19,1.648350695961839e-20,7.99211390121977e-20,2.3904545281002184e-18
1605,0.9403376854872305,2.9079537286587903e-09,2.883958380002918e-12,1.6458075837702176e-19,1.4496791473180937e-13,0.0562523871819914,0.0034099050494540905,1.5199131013707886e-08,1.9550503815187232e-10,5.456623205503561e-10,2.689078267645908e-09,7.026708068120947e-10,3.827067226001865e-11,2.759548016894074e-18,5.699905833560385e-17,2.264217374978855e-14,4.1878952372984224e-19,1.8473003768127323e-20,9.250696057955549e-20,2.932838367253762e-18
1606,0.9431240397923898,8.761754938090557e-10,8.839291188291364e-13,3.128691243008844e-19,3.9884973109983815e-13,0.05330283031293461,0.003573075418120723,4.818242764285358e-08,6.080446478416759e-10,6.73918436815472e-10,1.9763618510450635e-09,2.0451913325709774e-09,1.130702671341329e-10,1.1163480787954075e-17,1.1013182133337298e-16,8.276229979842201e-14,4.360108479230884e-18,2.512436904616148e-19,3.3205310871110176e-19,6.996490968835216e-18
1607,0.9437669944186454,8.855303596758669e-10,8.897936373105232e-13,2.733951109886673e-19,3.837919155611387e-13,0.05268539941490675,0.0035475541230759375,4.579903237167894e-08,5.78494919591662e-10,7.719518678212826e-10,1.9081356484573266e-09,1.991124739941675e-09,1.0774821907958854e-10,7.909583533699624e-18,1.875114572208553e-16,8.037750226066255e-14,3.823592232315116e-18,2.402625183833346e-19,3.081188408646956e-19,9.510597312198201e-18
1608,0.9418010749297318,2.7635556743414424e-09,2.7487184743781076e-12,1.5177666449170892e-19,1.2956683585588315e-13,0.054831789068765,0.0033671160896342005,1.313166798723872e-08,1.6939182864946922e-10,5.223914375773025e-10,2.647856089082809e-09,6.41006132204489e-10,3.310131375056122e-11,3.546099133056693e-18,1.3027769111916868e-17,2.0307907430528127e-14,4.655612718485165e-19,1.823196401441638e-20,7.921652935898924e-20,1.2022462637059463e-18
1609,0.9419362982322612,2.6832150162711868e-09,2.6714712190637077e-12,1.6603106263405394e-19,1.3936955150372848e-13,0.054690586031713985,0.0033730944763408514,1.4423324919587168e-08,1.874877813859041e-10,5.544903714992837e-10,2.6849749549188903e-09,6.874707799405573e-10,3.5887177381222506e-11,2.934746704027145e-18,3.0980679096422776e-17,2.1908697326245733e-14,3.953163270164628e-19,2.026523999664772e-20,8.843437724380006e-20,1.751936239285542e-18
1610,0.9446589174280369,8.066181707086739e-10,8.159223100225969e-13,3.2633917261155026e-19,3.762151281191525e-13,0.05181022255970985,0.003530808220464592,4.56673942406959e-08,5.806225873259773e-10,7.201938809297011e-10,1.9629627315748753e-09,1.9452093478950503e-09,1.0751772032047558e-10,9.409757982820589e-18,1.6020782142215873e-16,7.78011430761262e-14,3.954816438937558e-18,2.271505556596766e-19,3.103585796131219e-19,9.046828466274983e-18
1611,0.9453578500227648,8.211051939848276e-10,8.282932776472067e-13,2.865159907002683e-19,3.6112441995558207e-13,0.051137938043331825,0.0035041623488288646,4.3662397609569333e-08,5.467386157701427e-10,6.418232896021371e-10,1.9475603715996503e-09,1.8607826775450245e-09,1.0340165467352242e-10,8.160338896557511e-18,1.2705760291275858e-16,7.558554953093643e-14,3.987903073618774e-18,2.3201397366055515e-19,3.0079653274700356e-19,6.7352324203805e-18
1612,0.9435254430639984,2.545511991955291e-09,2.546048054520886e-12,1.5388634026070738e-19,1.2352670252624303e-13,0.0531457208881247,0.0033288171174545387,1.2458379253611087e-08,1.5917780320252276e-10,4.847607969486112e-10,2.649225172585415e-09,5.991014457290667e-10,3.157671959282979e-11,2.5715982297170938e-18,3.821395692509672e-17,1.961437036268132e-14,2.8026134611089064e-19,1.7907842600333748e-20,6.909756573581495e-20,2.3134898066586238e-18
1613,0.9436730185979443,2.4610889264514967e-09,2.4644016213401778e-12,1.6980168596164044e-19,1.3499258082583885e-13,0.05299145018425885,0.003335510853830419,1.3802410791846655e-08,1.793340444548826e-10,5.491556621418594e-10,2.6806680150352796e-09,6.542991149091444e-10,3.4389931578179676e-11,4.01887539287234e-18,1.9797357090935818e-17,2.152955971170423e-14,4.79856516973155e-19,1.7777037750821254e-20,8.089917782575113e-20,1.885676661899569e-18
1614,0.9463293436122595,7.363746825277469e-10,7.490803040244973e-13,3.475315511532646e-19,3.616774831262501e-13,0.0501832619681545,0.003487345260811945,4.3166571699524235e-08,5.543812351091257e-10,7.75956966970115e-10,1.951405964889197e-09,1.8718615413665396e-09,1.0103624093628128e-10,7.516472645088145e-18,1.6611702171323107e-16,7.4623667676723e-14,3.659875563251937e-18,2.1843318818068817e-19,3.061067644865429e-19,7.694776685859327e-18
1615,0.9470832656752544,7.552162527596077e-10,7.654426923947931e-13,3.126641173338236e-19,3.3968123623102863e-13,0.04945784775183297,0.0034588395022705784,4.1403647819450816e-08,5.165334707330625e-10,5.311436609360377e-10,1.986633114960833e-09,1.7788285570816987e-09,9.746315771084726e-11,9.661456381858665e-18,1.0256059388261876e-16,7.105664543586079e-14,3.564835843900664e-18,2.184534391685936e-19,2.747252216276644e-19,7.220627899393692e-18
1616,0.9453844200229833,2.330898175449173e-09,2.3449247695915983e-12,1.6538571329770106e-19,1.1386637000809468e-13,0.05132737017322275,0.0032881917647986283,1.1879074467384595e-08,1.4912499703354192e-10,4.3706351948765705e-10,2.650259435980997e-09,5.597435510604484e-10,3.035452447758536e-11,1.707169607424952e-18,3.938360610406746e-17,1.8214033802510258e-14,3.95241930394355e-19,1.5678076108688482e-20,6.826490456174292e-20,1.5134245094915713e-18
1617,0.9455429184321618,2.24416056867241e-09,2.2604454722174407e-12,1.8353779926248145e-19,1.2635359896506437e-13,0.051161566119081195,0.003295495866754499,1.3310065735855207e-08,1.710347005286082e-10,5.29861679278466e-10,2.6761642760732885e-09,6.147610784872852e-10,3.35470009810884e-11,1.946017822957218e-18,5.194384334861168e-17,2.031042318803477e-14,3.23444009471295e-19,1.8802177211883998e-20,8.268138938088768e-20,2.5538251650719882e-18
1618,0.9481299528349982,6.687949753942236e-10,6.833740457155181e-13,3.806274597211666e-19,3.4515381694184334e-13,0.048428968366200545,0.003441032095875079,4.087628467367254e-08,5.290741769863039e-10,8.34943247858739e-10,1.941679222878326e-09,1.7543274757109292e-09,9.672345273181008e-11,1.0356587812630224e-17,9.228403171980457e-17,7.096058726143417e-14,3.7258379971314974e-18,2.06729360689311e-19,2.8209946384334728e-19,6.322469504100914e-18
1619,0.9489365386288955,6.945582587709298e-10,7.054779826961064e-13,3.421031330564883e-19,3.25627172142917e-13,0.04765338843930334,0.003410028488989561,3.900966350066984e-08,4.879720658554804e-10,4.4305486647260927e-10,2.025275776679635e-09,1.6899299657273156e-09,9.125782168491503e-11,6.075334781804576e-18,1.625165494188864e-16,6.801522553582685e-14,3.300569505362881e-18,1.9742924371047094e-19,2.6676938577907536e-19,7.876781855275696e-18
1620,0.9473703002964031,2.1302906740800915e-09,2.1530374535269443e-12,1.7593759797075714e-19,1.0718960997179017e-13,0.04938590671230385,0.0032437758306122313,1.1285073234110424e-08,1.3931070246444538e-10,3.8198296062076665e-10,2.650966432300514e-09,5.426948627835853e-10,2.8084543105062278e-11,3.161611587032889e-18,9.671060842565419e-18,1.747845511477963e-14,3.195524317145971e-19,1.7663850994211387e-20,6.346065938096989e-20,1.2222718711360461e-18
1621,0.9475382214220969,2.042522712783186e-09,2.0670738450990617e-12,1.9671549822690694e-19,1.1951038087769426e-13,0.049210171548768486,0.003251588173439543,1.2845690154607523e-08,1.626243524610337e-10,4.976899951674102e-10,2.6714711745182037e-09,6.0189446055005e-10,3.159597016591577e-11,3.0666993482861377e-18,3.036201812905989e-17,1.956185763188983e-14,5.125846318310608e-19,2.0122490573243855e-20,7.424458140192291e-20,1.185131021291321e-18
1622,0.9500526514594381,6.07242687913499e-10,6.225976715064979e-13,4.195457374803899e-19,3.2352870667392743e-13,0.0465568822019557,0.00339042174918507,3.888923626726976e-08,5.044580330275015e-10,8.910698662882593e-10,1.9337687830513597e-09,1.670089431949518e-09,9.254271517714998e-11,7.278337531229831e-18,1.3356522159366922e-16,6.645563479783256e-14,3.0629190778877027e-18,1.8605274811228084e-19,2.7233237074557455e-19,8.325682978637478e-18
1623,0.9509083734663468,6.346139682296302e-10,6.480846577662773e-13,3.8193807643824305e-19,3.079558283427758e-13,0.045735198535910584,0.0033563861805246354,3.661640597955087e-08,4.6107530437959065e-10,3.792458983596712e-10,2.0634114234883205e-09,1.5742267659918071e-09,8.721864980192074e-11,7.906762198761157e-18,1.130079926157878e-16,6.382171791828348e-14,3.345832081924181e-18,1.9194868859291922e-19,2.518678356970327e-19,5.188680995548297e-18
1624,0.9494728233597367,1.9339785332448098e-09,1.967990968514216e-12,1.924042284409675e-19,1.0300186483744158e-13,0.04733284583633165,0.0031943146293881143,1.0605872361322578e-08,1.2983054124321708e-10,3.225455078238434e-10,2.651354369214508e-09,5.025873208505595e-10,2.628678586340646e-11,1.583298696932478e-18,3.094019127418545e-17,1.6888390121463833e-14,3.0161739502553586e-19,1.6570667918957527e-20,5.649519988210749e-20,2.0611063917331152e-18
1625,0.9496486151469092,1.8464860206639696e-09,1.8817466896277564e-12,2.1639379216654637e-19,1.1617413368683886e-13,0.047148831073612604,0.003202535752514744,1.2305788094269637e-08,1.541756803945154e-10,4.54492034598435e-10,2.6665976769025087e-09,5.676770400817417e-10,2.973014393136195e-11,3.1602131787932405e-18,1.491024598957803e-17,1.9211382007864765e-14,2.915018306593912e-19,1.7534133739105957e-20,7.239500704271034e-20,2.1933655830866632e-18
1626,0.9520869286757453,5.461934591537661e-10,5.642785923812273e-13,4.697689120871208e-19,3.081666081505381e-13,0.04457874202895032,0.0033342865780717724,3.713623048231334e-08,4.803203306496949e-10,9.388009267503514e-10,1.9276597003367397e-09,1.6004469746705777e-09,8.664488709937226e-11,7.217990398321681e-18,1.4994367181916759e-16,6.35613368705378e-14,3.431517929663599e-18,1.8027637401612433e-19,2.618569158528204e-19,5.6202467241489606e-18
1627,0.9529872040409545,5.750409178782748e-10,5.900533706216816e-13,4.3114943101034033e-19,2.870859873952185e-13,0.04371596305336765,0.0032967934566232263,3.440793062539753e-08,4.3578953755618713e-10,3.3992128318430044e-10,2.1009635981195865e-09,1.5057241519519131e-09,8.274746762633863e-11,7.71738439696457e-18,8.019771483282914e-17,5.971100101022371e-14,2.713038033425774e-18,1.779415650279614e-19,2.31906034646158e-19,7.10154919355789e-18
1628,0.9516795095481682,1.745104715446933e-09,1.7854956675824274e-12,2.1309748347527077e-19,9.532990217870522e-14,0.04518170343824538,0.0031387718826514873,9.853543489146236e-09,1.2078348583658975e-10,2.6190629971118104e-10,2.6514318197935862e-09,4.708726150787436e-10,2.5396020325240577e-11,1.7148518689050492e-18,3.647493264116767e-17,1.5620365166008095e-14,3.642766123789629e-19,1.483563530795978e-20,5.723203249902734e-20,8.412207616191534e-19
1629,0.9518615880805124,1.6591827267249635e-09,1.7002498174542376e-12,2.40243348939766e-19,1.0956149580250315e-13,0.04499108990567627,0.0031473049258931153,1.1653874631277783e-08,1.4578800495197221e-10,4.0273538929566955e-10,2.6615538974415603e-09,5.339800675865768e-10,2.8975603185639603e-11,1.498448271820596e-18,4.6693165135652494e-17,1.8070691069059172e-14,4.950438393981008e-19,1.8968879458147697e-20,7.091019828099677e-20,1.822887932789472e-18
1630,0.954220190128551,4.887562874880909e-10,5.068819719236083e-13,5.21481825340586e-19,2.954730533035312e-13,0.04250814235050025,0.0032716266643431683,3.5439495058575676e-08,4.5650069254819605e-10,9.734591573604072e-10,1.923334769455502e-09,1.4922265665267738e-09,8.197055994537789e-11,9.083524662109097e-18,7.739742064468856e-17,6.035817900921267e-14,2.6399442069454298e-18,1.6848284491519492e-19,2.4017620222296747e-19,6.322866217349013e-18
1631,0.9551595355842466,5.208479960295768e-10,5.34372623262774e-13,4.789304186265156e-19,2.7316210211208455e-13,0.04161006531112657,0.0032303617222504397,3.248880259136302e-08,4.119949309045749e-10,3.2386629525396055e-10,2.137856461549165e-09,1.4212078326843094e-09,7.693537301476e-11,4.944295164235992e-18,1.3909129967650547e-16,5.703147725903571e-14,3.0578744002723957e-18,1.6093599093086943e-19,2.28042002524219e-19,5.805876539694129e-18
1632,0.9539760143609384,1.5710084937050268e-09,1.6119095829421705e-12,2.3320582896403794e-19,8.806414883867256e-14,0.042947636321157195,0.0030763351904492613,9.108970204298875e-09,1.1225843269787518e-10,2.0314066451987777e-10,2.6512084374534683e-09,4.554276957620113e-10,2.372679170230064e-11,2.563796357317744e-18,7.339057356472764e-18,1.4919384279671542e-14,2.214488879750681e-19,1.6784142240130403e-20,4.9384141348200085e-20,1.4528105429654032e-18
1633,0.9541627844639082,1.48747541064389e-09,1.5287286112512621e-12,2.645269178217826e-19,1.0196241593858401e-13,0.042752113455115495,0.003085085960865541,1.0941843369408344e-08,1.3757399330478325e-10,3.4531940872112647e-10,2.6563519621962107e-09,5.222790000679796e-10,2.7619132132040745e-11,3.0962196758289817e-18,2.991282968378767e-17,1.7308636996402305e-14,3.100001062046198e-19,1.971203644111558e-20,6.28619048979557e-20,1.0979818326685048e-18
1634,0.9564381071026844,4.3693179313943567e-10,4.538527131249844e-13,5.804538234742582e-19,2.766599672841493e-13,0.04036017933809114,0.003201674639784768,3.363616852257744e-08,4.329034912564936e-10,9.914682144001293e-10,1.9207751497190884e-09,1.4217436117088636e-09,7.866179456473625e-11,5.5664208597265046e-18,1.0910726295963117e-16,5.627383111633481e-14,3.0247831766694096e-18,1.5141045017959394e-19,2.372835472873172e-19,6.8203560136131595e-18
1635,0.9574102989536171,4.683136050693934e-10,4.82421752083411e-13,5.35871334369473e-19,2.5990975621057736e-13,0.03943322963883925,0.0031564358369560526,3.0816586257994785e-08,3.895185167967933e-10,3.285952951701711e-10,2.1740157356010733e-09,1.3200335882606595e-09,7.272874407686964e-11,7.507268936666592e-18,1.0090938097656053e-16,5.3382555974831787e-14,2.301562984695428e-18,1.571215696352041e-19,2.0694808760939109e-19,4.63739366334483e-18
1636,0.9563464935543216,1.404048524297648e-09,1.4481906443122672e-12,2.5765905759766275e-19,8.455579426226665e-14,0.040647075197833886,0.003006418036147369,8.462544699941106e-09,1.043226332058979e-10,1.490532715392754e-10,2.6506954489839606e-09,4.1769482043646614e-10,2.1790952093170322e-11,9.135923211227719e-19,2.4455755358768955e-17,1.4420504172775862e-14,3.795285847475587e-19,1.5040784687397293e-20,4.761822809455214e-20,1.4707701333161526e-18
1637,0.9565363695468019,1.3237775255285438e-09,1.367913450232546e-12,2.933118379041206e-19,9.85033034193938e-14,0.04044832007798985,0.003015295199983261,1.0270548766057007e-08,1.2964566972090288e-10,2.853728344257852e-10,2.6510065302444898e-09,4.877645767196283e-10,2.5625654036528275e-11,2.2283433410280022e-18,1.0761011384004641e-17,1.69836275347431e-14,4.2880365076132825e-19,1.7135165939474292e-20,6.458224054471998e-20,2.2234009029780007e-18
1638,0.9587249747907001,3.8671240387309635e-10,4.044844307677883e-13,6.424156314776677e-19,2.6015036382215215e-13,0.038151091486885856,0.0031238969004544455,3.16857768768549e-08,4.0950506565847796e-10,9.905178786802582e-10,1.9199599908251385e-09,1.354937945011911e-09,7.383173402704175e-11,7.103152593420791e-18,1.3452686412990063e-16,5.363833669221514e-14,2.3958157147283006e-18,1.477517616627945e-19,2.184862229444117e-19,4.343601282054356e-18
1639,0.9597232107186061,4.177433490284074e-10,4.313304634873517e-13,5.903503428321597e-19,2.412730211372758e-13,0.037202161931008455,0.0030745934353034188,2.923684260148565e-08,3.681540037270451e-10,3.5057278530788527e-10,2.209368294022302e-09,1.2623141466388575e-09,6.936442860827589e-11,5.733896910994424e-18,6.131046480117426e-17,4.9660524605884246e-14,2.656029745393166e-18,1.4309700611682169e-19,1.9787394384224055e-19,6.425578128390047e-18
1640,0.9587739719703781,1.2473258691714273e-09,1.289870455559852e-12,2.785249955406466e-19,7.918386558017016e-14,0.03829735724834044,0.002928658318005811,7.952020873589283e-09,9.70128009842171e-11,1.0201516889882482e-10,2.649905428146192e-09,3.92720590718167e-10,2.0892652686804674e-11,1.800425441757963e-18,3.369210259037042e-17,1.3272348381545454e-14,1.8308020027507182e-19,1.3862975215491277e-20,4.566650687640231e-20,5.924551507696411e-19
1641,0.9589653980490517,1.1710881096959272e-09,1.2133716698527308e-12,3.180299853229674e-19,9.402904084409052e-14,0.038097013873272745,0.002937573708171602,9.71908525012508e-09,1.221001697172341e-10,2.2604531011385738e-10,2.6455346064782386e-09,4.5967640881819687e-10,2.4650624605290853e-11,1.3904264730727456e-18,4.129401684381376e-17,1.5916745101660655e-14,3.641096615468648e-19,1.8865109441970692e-20,5.83762368216238e-20,1.0815394992589975e-18
1642,0.9610640722881522,3.4068580668497685e-10,3.566468922998054e-13,6.949883831440776e-19,2.494319409593113e-13,0.035897901872042226,0.003037991205994724,2.9689842656732483e-08,3.863504795914928e-10,9.696403010919227e-10,1.920865752274481e-09,1.256850243014155e-09,6.891919178602738e-11,7.423411836407907e-18,6.518239715435719e-17,5.0854107588364413e-14,2.5325974708119057e-18,1.3613899927709942e-19,2.0669454185275168e-19,6.28794807717862e-18
1643,0.962081132606985,3.723747314035296e-10,3.8247698152559723e-13,6.405186128723933e-19,2.266089450734646e-13,0.034934194547109665,0.002984640657729861,2.759141501612932e-08,3.476858246474369e-10,3.854894803557895e-10,2.2438429533940557e-09,1.1822528833048758e-09,6.445785021264856e-11,4.440538920337594e-18,1.171996548342665e-16,4.7308210515870095e-14,2.069472901476738e-18,1.2997159816067328e-19,1.8915141104078767e-19,3.976421129165096e-18
1644,0.9612407099470359,1.1050162618559713e-09,1.1406982695006694e-12,3.0100300064443225e-19,7.201803062658608e-14,0.035916364769403145,0.002842913436699613,7.539766112327277e-09,9.033131008652997e-11,6.383918325192139e-11,2.6488531177108644e-09,3.780074962972546e-10,1.982250957065012e-11,1.8388836090022163e-18,5.886657637453212e-18,1.2598835125201693e-14,3.4718509152184964e-19,1.5552020708404893e-20,3.8903300350795574e-20,1.550352367224544e-18
1645,0.9614321797853074,1.0331849377956613e-09,1.068672203464865e-12,3.4558681494614476e-19,8.664000964846824e-14,0.035716024028064744,0.002851782462615002,9.292368965308467e-09,1.1500874099146197e-10,1.703083098377263e-10,2.6399564495728027e-09,4.482080842331446e-10,2.38072918106828e-11,2.904418922081135e-18,2.952170696434962e-17,1.513890844196406e-14,3.3846954758343824e-19,1.8949646224825265e-20,5.491561914431061e-20,1.3559864296804501e-18
1646,0.9634380184956884,2.996199244626306e-10,3.126071355419128e-13,7.544389192580133e-19,2.3448788139111324e-13,0.033618068202474594,0.0029438807062963576,2.781523739798233e-08,3.6354181820689304e-10,9.291985004779836e-10,1.923466843791231e-09,1.1980167639459963e-09,6.586494143609718e-11,4.42299234876481e-18,8.69305300304114e-17,4.716006919918207e-14,2.2644544377883633e-18,1.2252811892069615e-19,2.0097234707569472e-19,4.920703400130218e-18
1647,0.9644664238258862,3.291609560829366e-10,3.3788918527305685e-13,6.926157565923624e-19,2.1623008688523464e-13,0.03264694146345247,0.0028866043690170674,2.5822817586376528e-08,3.2791102891232346e-10,4.2857032982345616e-10,2.2773715537662886e-09,1.0951922793979114e-09,6.002206133813077e-11,6.753482383876907e-18,9.033005811225357e-17,4.416291414658437e-14,2.1723776813147235e-18,1.2702036899719414e-19,1.7012953652713603e-19,4.680431178076229e-18
1648,0.9637285609565257,9.711761053074373e-10,1.0032947769536873e-12,3.2135030126071328e-19,6.827021577024057e-14,0.03352217576950654,0.002749252030817372,7.142151133038913e-09,8.424655782719756e-11,3.569866728440639e-11,2.6475558285203647e-09,3.4322353994461047e-10,1.8015008150195937e-11,5.954044342036193e-19,1.8773551747601062e-17,1.2180108265590723e-14,1.925529106472326e-19,1.3335084895380633e-20,4.0023133409871476e-20,8.003548684763444e-19
1649,0.9639186361781786,9.042028268204436e-10,9.361630720074583e-13,3.699696572696618e-19,8.232060409679515e-14,0.0333233565219297,0.0027579941734637405,8.921473455544207e-09,1.084094701697451e-10,1.2077735148415212e-10,2.6342957869981197e-09,4.142273484530511e-10,2.200866337001115e-11,1.3986436461957992e-18,7.386335373406584e-18,1.4834884473288327e-14,4.2108228176332124e-19,1.6487513749988903e-20,5.530177711987434e-20,1.8343021791914573e-18
