tg,0,2,9,other
415.080558863252,0.4945638269441193,0.4742705643761549,0.02713790566232069,0.004027703017349742
415.280790681324,0.49237637792407307,0.47373619295278857,0.02797481424428216,0.005912614878799951
415.48102249939603,0.493731495734874,0.4749610874614013,0.0269381629318745,0.004369253871793014
415.681254317468,0.49331384409426887,0.47567576694973895,0.02696641192135606,0.0040439770345794745
415.88148613554,0.491935432225586,0.4757335726494057,0.02737482366078765,0.00495617146416506
416.081717953612,0.4919774930316858,0.47623094591417414,0.026972649291478384,0.004818911762605907
416.281949771684,0.49238310501174865,0.4772366508115319,0.026482353024239843,0.003897891152423084
416.482181589756,0.49065666346438347,0.4771916670818899,0.027177725440935906,0.004973944012733658
416.682413407828,0.4903910963679281,0.4772777963209151,0.02687027399315659,0.005460833317943261
416.8826452259,0.49127801912558444,0.47859396277117655,0.026265931785788545,0.0038620863173937235
417.082877043972,0.48913485739785745,0.4783087297207095,0.02722832940188265,0.005328083479494039
417.283108862044,0.48953176580003943,0.47897851031239963,0.026658912925914848,0.0048308109615891525
417.483340680116,0.48985883420216725,0.4799332806858611,0.026235748070680572,0.003972137041232711
417.68357249818797,0.4885673570167446,0.4801615689121124,0.026716808326693833,0.004554265744390882
417.88380431626,0.4877155092677825,0.4802137327822252,0.02681249933509242,0.005258258614842937
418.084036134332,0.48859359029973304,0.48120615035164144,0.02600695082070755,0.004193308527861165
418.284267952404,0.487478022499921,0.4815885616885911,0.026529096413614145,0.004404319397817309
418.48449977047596,0.4859468549908926,0.4811115355422357,0.026949921016131292,0.005991688450683807
418.684731588548,0.4873688934254926,0.4825216930432307,0.026003267389533413,0.004106146141685897
418.88496340662,0.48605043545189036,0.4827882606077851,0.02662816545458542,0.004533138485682423
419.085195224692,0.4852438594115529,0.482932217028659,0.026699718529281373,0.005124205030450633
419.28542704276396,0.4856680784102945,0.48372959693730927,0.02618782752297789,0.004414497129362616
419.485658860836,0.48519062410341945,0.48438881739295364,0.02630134874367195,0.004119209759898736
419.685890678908,0.4836066428702813,0.4842277445560368,0.026869210514399663,0.00529640205922678
419.88612249697997,0.48409494155182436,0.48473825617370553,0.02621804845136396,0.004948753823052218
420.08635431505195,0.4840435818167856,0.48568669750796223,0.026240955879961034,0.004028764795236172
420.286586133124,0.4818044382151009,0.48509745577710917,0.02718698810344599,0.005911117904288741
420.486817951196,0.4829170778107078,0.4861547681626801,0.026320996756400743,0.0046071572701564855
420.68704976926796,0.4825927384563123,0.4869167796556537,0.026408564248074404,0.004081917639905718
420.88728158733994,0.48111306299207013,0.4868962239246537,0.026949258918642603,0.00504145416457987
421.087513405412,0.48099455827590976,0.4872729082140188,0.026708774327059166,0.005023759182959045
421.28774522348397,0.48138991235466166,0.4882322049878327,0.02631362063470987,0.004064262022743196
421.48797704155595,0.47974040365076553,0.48823540289063283,0.02708929039977354,0.0049349030587759355
421.68820885962793,0.4791432916170167,0.48806570498695095,0.027003879222596807,0.005787124173383635
421.8884406777,0.48006300474614855,0.4894091889889972,0.026466051939255296,0.004061754325547986
422.08867249577196,0.47802736565862697,0.4891881165662286,0.027494073841444252,0.0052904439336494405
422.28890431384394,0.47811012704330813,0.489646840405124,0.027107219786659163,0.005135812764858289
422.4891361319159,0.4784126712065422,0.4905719716875352,0.02679204012397082,0.004223316981901358
422.68936794998797,0.4771648813378071,0.4908183555136071,0.027362444986027155,0.004654318162507463
422.88959976805995,0.47617322100265796,0.49078787828579445,0.027604282987346494,0.0054346177241506545
423.08983158613194,0.47688195565986125,0.49160649508595256,0.02694596292684038,0.00456558632729503
423.2900634042039,0.4758973993383801,0.4920912407491119,0.027524951632982252,0.004486408279475405
423.49029522227596,0.47415147732337126,0.4914673713766593,0.028140300252934524,0.0062408510469849155
423.69052704034794,0.4754606591398728,0.4927878831308506,0.027284274232199552,0.004467183497027184
423.89075885841993,0.47427066305591703,0.4931506526520176,0.02795959865242837,0.004619085639587379
424.0909906764919,0.4732168422822013,0.4931418814403741,0.028217646815768955,0.005423629461607818
424.29122249456395,0.4735321269317568,0.49384774575578005,0.027835109520688628,0.004785017791725624
424.49145431263594,0.4731126643075169,0.49453170008842035,0.028009969573051782,0.004345666030961582
424.6916861307079,0.47147989773362114,0.49436691383496234,0.028716278507000124,0.005436909924367086
424.8919179487799,0.47167971291901434,0.4946227456196511,0.02825502671487512,0.0054425147464101905
425.09214976685195,0.4717279563038938,0.49566124216241897,0.02830756795213001,0.004303233581507206
425.29238158492393,0.46945378540334637,0.4950746258988848,0.029410971764902514,0.006060616932816584
425.4926134029959,0.47031671284333415,0.4959424930009418,0.02867034900972129,0.005070445145953648
425.6928452210679,0.4700457573601851,0.49675265553504583,0.02881325757515836,0.004388329529560206
425.89307703913994,0.4684777774309532,0.49669599442247675,0.029516061870892084,0.005310166275626912
426.0933088572119,0.46820425273871463,0.49697264988902806,0.029414800696730102,0.005408296675476061
426.2935406752839,0.46856078005158464,0.49786130342553914,0.029085083739391344,0.004492832783433396
426.4937724933559,0.46696360685462907,0.49794188999033473,0.02997344416628138,0.005121058988702351
426.69400431142793,0.4660694510999921,0.49755332689602694,0.030108969168528482,0.006268252835400294
426.8942361294999,0.466996636799491,0.4988995998925862,0.029583875481069673,0.004519887826800576
427.0944679475719,0.4650452016727838,0.4987801805675631,0.030717599453331024,0.005457018306269429
427.2946997656439,0.464821786130649,0.4990375592811686,0.030509711871304412,0.005630942716825461
427.4949315837159,0.46509218848437284,0.4999345194504965,0.030263414241602914,0.004709877823476554
427.6951634017879,0.46387618895812033,0.5002254533955387,0.03093286215280433,0.004965495493484866
427.8953952198599,0.46274472111269654,0.5001438724237747,0.03133423772666596,0.0057771687368107436
428.0956270379319,0.4632796899569477,0.5007693811461738,0.030783167057171528,0.005167761839656048
428.2958588560039,0.4623951768562165,0.5013710931729299,0.03141207612099549,0.004821653849807124
428.4960906740759,0.4604636846932975,0.500661519739981,0.032259662154810506,0.006615133411860247
428.6963224921479,0.46164862932588996,0.5018621425171638,0.03143490133441649,0.005054326822480945
428.89655431021987,0.4605513133197385,0.5023348899647238,0.03216017537727202,0.004953621338218131
429.0967861282919,0.45926678895768913,0.5022129594358699,0.032634488497326426,0.005885763109067929
429.2970179463639,0.45947860271143093,0.5028400253490973,0.03234111249928402,0.005340259440138523
429.4972497644359,0.45909616646004553,0.5035443527811408,0.032548967206466675,0.004810513552296104
429.69748158250786,0.457405916979532,0.503410696901336,0.033421913986251515,0.005761472132829702
429.8977134005799,0.4573318147581289,0.5034259275008441,0.03313770673761947,0.006104551003356768
430.0979452186519,0.45746133337136613,0.5045465823729368,0.03316543841705561,0.004826645838592709
430.29817703672387,0.45515611256727034,0.5040182516905025,0.034466004559401735,0.006359631182776581
430.49840885479585,0.4557633828100937,0.5046858022638747,0.03382964458058862,0.005721170345394413
430.6986406728679,0.45553120196651714,0.5055470351772813,0.03398797596999777,0.004933786886153487
430.8988724909399,0.45388489955220845,0.5054985863047984,0.034872232229047576,0.005744281913895883
431.09910430901186,0.4534559610074931,0.5057006246145372,0.03490035836879555,0.005943056009126158
431.29933612708385,0.4537637706412846,0.5064976711080016,0.03459015056133924,0.005148407689328813
431.4995679451559,0.4522036835677548,0.5066840573311937,0.035591092378765135,0.00552116672224004
431.6997997632279,0.45103474753428013,0.506127251559094,0.03597533082603987,0.006862670080539721
431.90003158129986,0.45196387271570787,0.5074497757919383,0.03539040735438372,0.005195944137922049
432.10026339937184,0.4500791448391594,0.5074641818354825,0.036632221115658586,0.005824452209653294
432.3004952174439,0.4495520431298445,0.5075437347327335,0.036629908909847866,0.006274313227529308
432.50072703551587,0.44979711600937244,0.5084190788008643,0.03639969031991869,0.005384114869800547
432.70095885358785,0.44861006702403805,0.5087757771775647,0.037144490639831156,0.00546966515852044
432.90119067165983,0.447334500211019,0.5086769432245059,0.037724710967266074,0.006263845597164296
433.1014224897319,0.4476971054843416,0.5091032337166278,0.03725513754979816,0.0059445232491873905
433.30165430780386,0.4469041544306928,0.509832826150275,0.03788262183425174,0.005380397584735591
433.50188612587584,0.4448038240793394,0.5091018565454273,0.0390039049349358,0.007090414440253521
433.7021179439478,0.44585727233148853,0.5101575466338412,0.038167428493402225,0.0058177525412259345
433.90234976201987,0.44483916035303084,0.5107518806376413,0.03890045056287916,0.005508508446406117
434.10258158009185,0.4433374253111259,0.510564318861771,0.039625777977595686,0.006472477849463934
434.30281339816383,0.4434490971034719,0.5111298275535954,0.03938883602040076,0.006032239322487099
434.5030452162358,0.44309997784753624,0.511846741267894,0.03957525382605406,0.0054780270584691825
434.70327703430786,0.44134798061768643,0.5117792563520089,0.040624275932880115,0.006248487097379278
434.90350885237984,0.441007608590656,0.5115837752769761,0.040533169148107034,0.006875446984214499
435.1037406704518,0.441222608270436,0.5127740565591682,0.04045270821827447,0.005550626952076042
435.3039724885238,0.43888979099938097,0.5123548291456658,0.04196027348677432,0.006795106368136726
435.50420430659585,0.4392290764951201,0.5128232123291407,0.041442674705752566,0.006505036469944954
435.70443612466784,0.4390428906631581,0.5137404464016558,0.04155286094884759,0.005663801986296644
435.9046679427398,0.43733327885229983,0.5137427995051329,0.042610923742367725,0.006312997900158198
436.1048997608118,0.43674274355368214,0.5138981049853648,0.04277154023080097,0.006587611230111435
436.3051315788838,0.4370019193501671,0.5145883913520574,0.042437614524850016,0.005972074772883487
436.50536339695583,0.43548053459471636,0.5149064790489447,0.0435111652607905,0.006101821095506258
436.7055952150278,0.43404913610751467,0.5142407797387218,0.04418634690677417,0.007523737246947252
436.9058270330998,0.4349832462304245,0.5155124278396308,0.04347449432772519,0.006029831602178971
437.1060588511718,0.43316345726147887,0.5156873491852794,0.04478217984631352,0.006367013706886789
437.3062906692438,0.43233053883451117,0.5156243870763751,0.04503341301256364,0.007011661076509443
437.5065224873158,0.43256258233635697,0.5164878500399912,0.04476637777449396,0.0061831898491176845
437.7067543053878,0.4314154705004808,0.5169251580343901,0.04552922797636432,0.006130143488723556
437.9069861234598,0.42999264428913686,0.5168435986148803,0.0463041045314245,0.006859652564515784
438.1072179415318,0.43018104772581217,0.5170781476411401,0.04591566443866656,0.006825140194339335
438.3074497596038,0.4294937622590542,0.5179413366515201,0.04645411515625348,0.006110785933127921
438.5076815776758,0.42723857869205467,0.5172517355349959,0.04787196598242298,0.0076377197904813655
438.70791339574777,0.42814668256166283,0.5181444771355533,0.04701575176584439,0.006693088536893472
438.9081452138198,0.4272176012571554,0.5188703461680882,0.04768177413221037,0.0062302784425005515
439.1083770318918,0.42551601966613445,0.5186685744980721,0.04867840067433665,0.007137005161411995
439.3086088499638,0.4255242218234313,0.5191916334135692,0.04847964699723066,0.00680449776572249
439.50884066803576,0.42521750624913757,0.5199116163651945,0.04858022434475364,0.006290653040868194
439.7090724861078,0.4234110454690004,0.5199440397136509,0.049785432114334616,0.006859482702968539
439.9093043041798,0.42280389385907774,0.5195802403323904,0.049925633142236296,0.007690232666252016
440.10953612225177,0.42312199545963897,0.520822837007432,0.049646627326729,0.006408540206154491
440.30976794032375,0.42077519131109953,0.5205566924048476,0.05132782487872584,0.007340291405281563
440.5099997583958,0.420825053198408,0.5208388847078055,0.05097880874155402,0.007357253352186154
440.7102315764678,0.4207061452935151,0.5218181198047639,0.05096902601000676,0.006506708891667433
440.91046339453976,0.41895952242764706,0.5219090585018084,0.052156484043473776,0.006974935027024523
441.11069521261174,0.4181980670325087,0.5220458471189903,0.052462423912600926,0.007293661935852463
441.3109270306838,0.41840908426753665,0.5226217316614287,0.0520804141070449,0.006888769963943605
441.51115884875577,0.416948378496241,0.5230931717768339,0.053147682572743014,0.006810767154137025
441.71139066682775,0.41526374901731666,0.5223815828730645,0.054150569104829294,0.008204099004743748
441.91162248489974,0.41620196489855826,0.5235759584433245,0.05327315101770212,0.00694892564036917
442.1118543029718,0.4144656034337936,0.5239326985763031,0.05456406963142261,0.007037628358434072
442.31208612104376,0.413325981519131,0.5237712258593572,0.05512032848666386,0.0077824641348026476
442.51231793911575,0.4135541271184483,0.5246333375792979,0.05477553141050479,0.007037003891705203
442.71254975718773,0.4124714439782167,0.525159660211296,0.05547522441324132,0.0068936713972008335
442.91278157525977,0.4109049336759081,0.5251290921450062,0.05644680886901827,0.007519165310023471
443.11301339333176,0.4109095758097044,0.5251917614733781,0.056165788978669834,0.00773287373820438
443.31324521140374,0.4103592680439614,0.5261877396018521,0.05650841617709371,0.006944576177050689
443.5134770294757,0.4079706773290037,0.5255970901755395,0.05820928592532789,0.008222946570086657
